website,https_status,return_code,ip,size,ttl,response_time,exception,error_message
hentai20.lol,Accessible (Status Code: 200),0,"['188.114.97.7', '188.114.96.7']",62,164,0.058387041091918945,False
eligiblegreeks.com,Accessible (Status Code: 200),0,"['18.66.196.91', '18.66.196.103', '18.66.196.93', '18.66.196.28']",100,60,0.11255288124084473,False
fxlinks.lol,"Error: ('Connection aborted.', RemoteDisconnected('Remote end closed connection without response'))",0,['72.52.178.23'],45,14400,0.10523080825805664,False
leinie.com,Accessible (Status Code: 200),0,['184.73.186.78'],44,21600,0.08471512794494629,False
nsfwaichat.com,Accessible (Status Code: 200),0,"['188.114.97.7', '188.114.96.7']",64,300,0.07958412170410156,False
buyessay.net,Accessible (Status Code: 200),0,"['188.114.97.7', '188.114.96.7']",62,300,0.08037877082824707,False
betrivers.ca,Blocked - Client Error (Status Code: 403),0,"['104.18.41.160', '172.64.146.96']",62,300,0.05916714668273926,False
luck9ph9.net,Blocked - Client Error (Status Code: 403),0,"['lk9-www-elb.1a2b333.com.', 'lk9-www-elb-2122700502.ap-south-1.elb.amazonaws.com.', '13.234.58.248', '3.109.17.167', '52.66.56.110']",177,60,0.41399312019348145,False
pornxp.me,Accessible (Status Code: 200),0,['45.143.223.100'],43,5652,0.06250691413879395,False
tubecup.org,Blocked - Client Error (Status Code: 403),0,"['104.21.38.167', '172.67.137.7']",61,300,0.08170795440673828,False
cachacarianacional.com.br,Accessible (Status Code: 200),0,['137.184.197.22'],59,3600,0.46857595443725586,False
casinobankingmethods.com,Accessible (Status Code: 200),0,"['35.244.153.44', '34.149.36.179', '34.160.17.71', '34.149.120.3']",106,30,0.08300995826721191,False
regionbang.com,Accessible (Status Code: 200),0,['34.110.214.40'],48,300,0.08056092262268066,False
omasex.tv,Accessible (Status Code: 200),0,"['104.21.80.1', '104.21.112.1', '104.21.48.1', '104.21.16.1', '104.21.32.1', '104.21.64.1', '104.21.96.1']",139,300,0.07928895950317383,False
betpix.com,Blocked - Client Error (Status Code: 403),0,"['172.67.68.47', '104.26.10.204', '104.26.11.204']",76,300,0.08813214302062988,False
animixplay.tube,Accessible (Status Code: 200),0,"['104.21.96.1', '104.21.64.1', '104.21.112.1', '104.21.32.1', '104.21.80.1', '104.21.16.1', '104.21.48.1']",145,300,0.0759427547454834,False
hentaimama.io,Accessible (Status Code: 200),0,"['172.67.140.139', '104.21.94.221']",63,300,0.07401394844055176,False
interracialdatingsitesreview.net,Accessible (Status Code: 200),0,"['76.223.54.146', '13.248.169.48']",82,3600,0.09289121627807617,False
rlc.tv,Accessible (Status Code: 200),0,"['51.75.130.187', '107.182.230.212', '212.32.228.194', '107.182.231.63', '107.182.231.62', '178.162.194.102', '107.182.230.211', '107.182.231.61', '212.32.228.218', '212.32.228.217']",184,300,0.07849597930908203,False
goryh.one,Accessible (Status Code: 200),0,"['172.67.223.134', '104.21.62.121']",59,300,0.07453203201293945,False
yemancomic.com,Accessible (Status Code: 200),0,"['aa82bb80.alihttps.top.', 'g6ed1a9.cdn.alihttps.top.', '38.55.23.12', '206.119.64.121', '192.69.90.32', '206.119.64.122', '38.49.39.234', '173.242.127.43', '38.55.23.10', '154.19.240.193', '154.19.240.192', '154.19.240.194', '206.119.64.120', '38.49.39.235', '38.49.39.233', '38.55.23.11']",317,600,0.16183710098266602,False
javcdn.info,Accessible (Status Code: 200),0,"['76899.bodis.com.', '199.59.243.228']",74,5436,0.24641680717468262,False
wapcbt.xyz,"Error: HTTPSConnectionPool(host='wapcbt.xyz', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1129)')))",0,"['46.8.9.206', '46.8.9.205', '46.8.9.207']",76,3600,0.3873717784881592,False
dldolls.com,Blocked - Client Error (Status Code: 404),0,"['104.21.9.65', '172.67.159.50']",61,300,0.09592318534851074,False
yesgay.xyz,Accessible (Status Code: 200),0,['5.61.53.59'],44,3461,0.06641292572021484,False
pornoamador.blog,Accessible (Status Code: 200),0,"['104.21.21.7', '172.67.195.165']",66,161,0.06190013885498047,False
healthimpactnews.com,Accessible (Status Code: 200),0,['104.200.19.217'],54,58,0.07580709457397461,False
bumpy.dating,Accessible (Status Code: 200),0,"['104.20.11.170', '104.20.12.170']",62,300,0.11452388763427734,False
damanavaitor.in,Blocked - Client Error (Status Code: 403),0,['92.113.16.28'],49,60,0.09131503105163574,False
wjpeso.ph,Accessible (Status Code: 200),0,"['104.18.11.237', '104.18.10.237']",59,300,0.08163785934448242,False
lavetrinadellearmi.it,Accessible (Status Code: 200),0,['52.209.215.100'],55,500,0.060269832611083984,False
cryptobosscasino19.com,Blocked - Client Error (Status Code: 403),0,"['188.114.96.7', '188.114.97.7']",72,300,0.1684401035308838,False
ongcuci.com,Accessible (Status Code: 200),0,"['104.21.64.1', '104.21.80.1', '104.21.16.1', '104.21.32.1', '104.21.96.1', '104.21.112.1', '104.21.48.1']",141,300,0.10647106170654297,False
betsafe99.com,Blocked - Client Error (Status Code: 403),0,"['52.58.104.133', '18.157.49.167', '3.126.109.202']",79,60,0.07302093505859375,False
secondlifetranslations.com,Accessible (Status Code: 200),0,"['172.67.196.147', '104.21.92.172']",76,300,0.07774209976196289,False
bookish.site,Accessible (Status Code: 200),0,['185.87.149.228'],46,2041,0.06823992729187012,False
coalitionbrewing.com,Accessible (Status Code: 200),0,"['104.21.48.1', '104.21.96.1', '104.21.32.1', '104.21.16.1', '104.21.64.1', '104.21.112.1', '104.21.80.1']",150,160,0.06031632423400879,False
thephotographerscompany.com,Blocked (Status Code: 500),0,"['172.67.221.41', '104.21.45.247']",77,300,0.06740093231201172,False
goldencomics.art,Accessible (Status Code: 200),0,"['172.67.151.118', '104.21.80.160']",66,300,0.3796870708465576,False
5porno.net,Accessible (Status Code: 200),0,"['172.67.143.168', '104.21.39.74']",60,300,0.07526135444641113,False
atb7pokerdom.com,Blocked (Status Code: 502),0,['193.148.244.111'],50,1659,0.06804180145263672,False
simplewine.ru,Blocked - Client Error (Status Code: 403),0,['178.248.237.220'],47,800,0.32365989685058594,False
freepornoboss.com,Blocked - Client Error (Status Code: 403),0,"['104.21.68.105', '172.67.194.70']",67,300,0.07727408409118652,False
olybet.com,"Error: HTTPSConnectionPool(host='olybet.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'olybet.com' doesn't match either of '*.orakulas.lt', 'orakulas.lt'"")))",0,['82.135.145.70'],44,300,0.10732793807983398,False
fsiblog.link,Accessible (Status Code: 200),0,"['104.21.96.1', '104.21.48.1', '104.21.80.1', '104.21.112.1', '104.21.64.1', '104.21.16.1', '104.21.32.1']",142,300,0.08433818817138672,False
mp3.team,Blocked (Status Code: 526),0,"['188.114.97.7', '188.114.96.7']",58,300,0.08455276489257812,False
betpk44.com,Accessible (Status Code: 200),0,['34.49.62.219'],45,600,0.0881800651550293,False
fues.jp,Accessible (Status Code: 200),0,['133.18.2.116'],41,300,0.4832630157470703,False
fascinations.net,Accessible (Status Code: 200),0,['23.227.38.65'],50,267,0.06423020362854004,False
nhentai.com,Blocked - Client Error (Status Code: 403),0,"['104.26.10.233', '104.26.11.233', '172.67.74.226']",77,300,0.06517291069030762,False
myasiantv.com.lv,Accessible (Status Code: 200),0,"['104.21.24.237', '172.67.221.8']",66,300,0.06216120719909668,False
softgun.ch,Accessible (Status Code: 200),0,['217.26.61.94'],44,300,0.0794520378112793,False
azino-777kazino.co,Blocked - Client Error (Status Code: 403),0,"['104.21.94.102', '172.67.222.89']",68,300,0.06716609001159668,False
komikstation.co,Accessible (Status Code: 200),0,"['104.21.80.1', '104.21.32.1', '104.21.16.1', '104.21.64.1', '104.21.96.1', '104.21.112.1', '104.21.48.1']",145,300,0.0727379322052002,False
casino4u.io,Accessible (Status Code: 200),0,['5.10.247.8'],45,300,0.09035181999206543,False
vipofilm.com,Accessible (Status Code: 200),0,['185.137.27.18'],46,300,0.08110380172729492,False
spys.ru,Blocked - Client Error (Status Code: 403),0,"['104.21.80.1', '104.21.64.1', '104.21.112.1', '104.21.16.1', '104.21.96.1', '104.21.32.1', '104.21.48.1']",137,300,0.08159708976745605,False
xnxx.place,Accessible (Status Code: 200),0,"['104.21.89.164', '172.67.189.246']",60,300,0.10253214836120605,False
afroromance.com,Accessible (Status Code: 200),0,['216.134.197.234'],49,300,0.08326864242553711,False
chococams.com,Accessible (Status Code: 200),0,"['104.21.84.249', '172.67.199.229']",63,157,0.05545210838317871,False
88-fortunes.net,Accessible (Status Code: 200),0,"['104.21.0.198', '172.67.128.62']",65,300,0.05703091621398926,False
schambereich.org,Accessible (Status Code: 200),0,['148.72.155.98'],50,2365,0.05216217041015625,False
grannypornmovies.net,"Error: HTTPSConnectionPool(host='grannypornmovies.net', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'grannypornmovies.net' doesn't match either of 'ar.futaigratis.com', 'bn.futaigratis.com', 'fa.futaigratis.com', 'fr.futaigratis.com', 'futaigratis.com', 'hu.futaigratis.com', 'id.futaigratis.com'"")))",0,['85.25.195.216'],54,21600,0.10783886909484863,False
hotpornlove.com,Accessible (Status Code: 200),0,"['104.21.32.1', '104.21.48.1', '104.21.80.1', '104.21.112.1', '104.21.16.1', '104.21.64.1', '104.21.96.1']",145,157,0.06086897850036621,False
freshmobiletube.com,Accessible (Status Code: 200),0,"['104.21.48.1', '104.21.112.1', '104.21.80.1', '104.21.96.1', '104.21.64.1', '104.21.32.1', '104.21.16.1']",149,300,0.08561992645263672,False
votted.net,Accessible (Status Code: 200),0,"['172.67.134.198', '104.21.25.216']",60,300,0.0664210319519043,False
hdstream4u.com,Accessible (Status Code: 200),0,"['104.21.94.76', '172.67.220.232']",64,156,0.05468010902404785,False
girlsreview.nl,Accessible (Status Code: 200),0,"['188.114.97.7', '188.114.96.7']",64,300,0.07497978210449219,False
rusgeisha.com,Accessible (Status Code: 200),0,"['104.21.15.7', '172.67.160.249']",63,300,0.07059192657470703,False
webextreme.com.au,Accessible (Status Code: 200),0,['221.121.138.85'],51,300,0.12815308570861816,False
xxxbunker.pro,Blocked (Status Code: 520),0,"['104.21.80.1', '104.21.48.1', '104.21.32.1', '104.21.64.1', '104.21.96.1', '104.21.112.1', '104.21.16.1']",143,156,0.05442500114440918,False
portugalgay.pt,Accessible (Status Code: 200),0,['62.233.41.11'],48,14916,0.06006503105163574,False
indianxxxbf.com,Accessible (Status Code: 200),0,"['104.21.64.1', '104.21.112.1', '104.21.96.1', '104.21.80.1', '104.21.48.1', '104.21.32.1', '104.21.16.1']",145,300,0.0847020149230957,False
onlinemovies2watch.net,Accessible (Status Code: 200),0,"['172.67.149.26', '104.21.33.197']",72,156,0.06330513954162598,False
cracksurl.com,Accessible (Status Code: 200),0,['88.223.84.178'],47,1800,0.08173704147338867,False
marionetka.com,Accessible (Status Code: 200),0,['31.10.5.30'],48,1500,0.05701303482055664,False
lago777.ph,Accessible (Status Code: 200),0,"['63.250.43.134', '63.250.43.135']",60,60,0.08043098449707031,False
weedshop.cz,Accessible (Status Code: 200),0,['185.64.219.37'],45,1800,0.07319808006286621,False
aa-sultangames-2892.com,Blocked - Client Error (Status Code: 403),0,['195.245.221.89'],57,300,0.09451079368591309,False
redporn.xxx,Accessible (Status Code: 200),0,"['104.21.48.22', '172.67.176.30']",61,300,0.06300210952758789,False
zawadilatumaini.com,"Error: HTTPSConnectionPool(host='zawadilatumaini.com', port=443): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7fb747df8040>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",3,['a.gtld-servers.net. nstld.verisign-grs.com. 1739798767 1800 900 604800 900'],110,900,0.07504892349243164,False
kinobolt.online,Accessible (Status Code: 200),0,['176.57.70.13'],49,155,0.06558704376220703,False
livegames.ru,Accessible (Status Code: 200),0,"['104.21.96.1', '104.21.32.1', '104.21.64.1', '104.21.112.1', '104.21.80.1', '104.21.48.1', '104.21.16.1']",142,300,0.09169197082519531,False
nettruyen.com.vn,Accessible (Status Code: 200),0,['92.113.23.167'],50,60,0.09155511856079102,False
behahbetrailbyzants.fun,Blocked - Client Error (Status Code: 403),0,"['104.21.96.1', '104.21.64.1', '104.21.32.1', '104.21.16.1', '104.21.48.1', '104.21.80.1', '104.21.112.1']",153,300,0.10218286514282227,False
dorcelstore.com,Accessible (Status Code: 200),0,['151.101.1.124'],49,3600,0.10675883293151855,False
mallumv.bond,Accessible (Status Code: 200),0,"['104.21.78.125', '172.67.221.193']",62,155,0.056732892990112305,False
royaltigerimports.com,Accessible (Status Code: 200),0,['44.220.192.166'],55,1800,0.08647990226745605,False
casinoking.com,"Error: HTTPSConnectionPool(host='casinoking.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'casinoking.com' doesn't match 'www.casinoking.com'"")))",0,['207.154.224.200'],48,3600,0.21808505058288574,False
fuzoku-job109.com,Accessible (Status Code: 200),0,['153.126.251.95'],51,300,0.5007340908050537,False
admiral.at,Accessible (Status Code: 200),0,"['172.64.145.35', '104.18.42.221']",60,300,0.07341289520263672,False
chat.be,Accessible (Status Code: 200),0,"['104.26.13.184', '104.26.12.184', '172.67.68.193']",73,300,0.057253122329711914,False
euzzo.com,Accessible (Status Code: 200),0,"['172.67.168.149', '104.21.26.233']",59,300,0.09375691413879395,False
streamsportal.com,Accessible (Status Code: 200),0,"['104.21.1.160', '172.67.129.138']",67,300,0.09964179992675781,False
kegerator.com,Accessible (Status Code: 200),0,"['13.248.160.137', '99.83.186.106', '76.223.34.124', '75.2.43.150']",95,3600,0.4555330276489258,False
nubiles-casting.com,Accessible (Status Code: 200),0,['46.182.108.7'],53,150,0.3084909915924072,False
pokerdom7b.com,Blocked (Status Code: 502),0,['193.148.244.69'],48,1800,0.0740211009979248,False
pussytorrents.org,Accessible (Status Code: 200),0,"['172.67.180.219', '104.21.83.189']",67,300,0.06200814247131348,False
gvcaffiliates.com,Accessible (Status Code: 200),0,['93.191.195.99'],51,300,0.10461211204528809,False
dragonfuturenews.com,Accessible (Status Code: 200),0,['51.15.18.128'],54,14400,0.2295377254486084,False
deforever.com,Accessible (Status Code: 200),0,['119.59.100.49'],47,300,0.4461808204650879,False
adultdatingmate.com,Blocked - Client Error (Status Code: 410),0,['75.2.115.196'],53,300,0.3053131103515625,False
vodka24.bet,"Error: HTTPSConnectionPool(host='vodka24.bet', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLError(1, '[SSL: SSLV3_ALERT_HANDSHAKE_FAILURE] sslv3 alert handshake failure (_ssl.c:1129)')))",0,['45.81.58.24'],45,152,0.07384514808654785,False
hirestracks.com,Accessible (Status Code: 200),0,"['104.21.96.1', '104.21.48.1', '104.21.64.1', '104.21.112.1', '104.21.16.1', '104.21.80.1', '104.21.32.1']",145,300,0.08841705322265625,False
planetbet.bet,Accessible (Status Code: 200),0,['199.184.144.30'],47,300,0.06354022026062012,False
pvbet.com,Accessible (Status Code: 200),0,"['104.18.39.172', '172.64.148.84']",59,300,0.07425618171691895,False
originwritings.com,Accessible (Status Code: 200),0,['34.231.241.5'],52,600,0.0860288143157959,False
konabet.lat,Accessible (Status Code: 200),0.0,"['172.67.136.172', '104.21.56.206']",61.0,300.0,0.1422562599182129,False,
riobet185.com,"Error: HTTPSConnectionPool(host='riobet185.com', port=443): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7fb746e99d90>: Failed to establish a new connection: [Errno 61] Connection refused'))",0.0,['195.2.84.111'],47.0,300.0,0.13304495811462402,False,
prostitutki-balashiha.com,Blocked - Client Error (Status Code: 423),0.0,"['185.235.178.5', '185.224.82.237']",75.0,3600.0,0.34183716773986816,False,
sinnesfeuer.de,Accessible (Status Code: 200),0.0,['116.203.64.20'],48.0,300.0,0.09085988998413086,False,
simplycraftedcbd.com,Accessible (Status Code: 200),0.0,"['185.230.63.171', '185.230.63.107', '185.230.63.186']",86.0,3600.0,0.13611912727355957,False,
artisanvaporcompany.com,Blocked - Client Error (Status Code: 403),0.0,"['194.1.147.16', '194.1.147.67']",73.0,600.0,0.08991003036499023,False,
costabingo.com,Blocked - Client Error (Status Code: 403),0.0,"['52.213.118.189', '52.213.36.61', '52.17.93.207']",80.0,16.0,0.08783984184265137,False,
4boo5twk.com,Accessible (Status Code: 200),0.0,['94.242.229.169'],46.0,300.0,0.09735798835754395,False,
pluma777.bet,Accessible (Status Code: 200),0.0,"['pluma777.bet.w.kunlungr.com.', '163.181.50.229', '163.181.50.227', '163.181.50.224', '163.181.50.223', '163.181.50.221', '163.181.50.228', '163.181.50.222', '163.181.50.226']",199.0,60.0,0.1438579559326172,False,
ggbetio.com,"Error: HTTPSConnectionPool(host='ggbetio.com', port=443): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7fb74660a850>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",3.0,['a.gtld-servers.net. nstld.verisign-grs.com. 1739798782 1800 900 604800 900'],102.0,900.0,0.09091806411743164,False,
provape.com,Blocked - Client Error (Status Code: 403),0.0,"['104.26.11.30', '104.26.10.30', '172.67.72.50']",77.0,300.0,0.19405889511108398,False,
dpbossin.com,Accessible (Status Code: 200),0.0,['157.173.216.53'],46.0,1794.0,0.09441995620727539,False,
