website,https_status,return_code,ip,size,ttl,response_time,exception,error_message
lordfilm3.com,"Error: HTTPSConnectionPool(host='lordfilm3.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'lordfilm3.com' doesn't match either of '*.google.com', '*.appengine.google.com', '*.bdn.dev', '*.origin-test.bdn.dev', '*.cloud.google.com', '*.crowdsource.google.com', '*.datacompute.google.com', '*.google.ca', '*.google.cl', '*.google.co.in', '*.google.co.jp', '*.google.co.uk', '*.google.com.ar', '*.google.com.au', '*.google.com.br', '*.google.com.co', '*.google.com.mx', '*.google.com.tr', '*.google.com.vn', '*.google.de', '*.google.es', '*.google.fr', '*.google.hu', '*.google.it', '*.google.nl', '*.google.pl', '*.google.pt', '*.googleapis.cn', '*.googlevideo.com', '*.gstatic.cn', '*.gstatic-cn.com', 'googlecnapps.cn', '*.googlecnapps.cn', 'googleapps-cn.com', '*.googleapps-cn.com', 'gkecnapps.cn', '*.gkecnapps.cn', 'googledownloads.cn', '*.googledownloads.cn', 'recaptcha.net.cn', '*.recaptcha.net.cn', 'recaptcha-cn.net', '*.recaptcha-cn.net', 'widevine.cn', '*.widevine.cn', 'ampproject.org.cn', '*.ampproject.org.cn', 'ampproject.net.cn', '*.ampproject.net.cn', 'google-analytics-cn.com', '*.google-analytics-cn.com', 'googleadservices-cn.com', '*.googleadservices-cn.com', 'googlevads-cn.com', '*.googlevads-cn.com', 'googleapis-cn.com', '*.googleapis-cn.com', 'googleoptimize-cn.com', '*.googleoptimize-cn.com', 'doubleclick-cn.net', '*.doubleclick-cn.net', '*.fls.doubleclick-cn.net', '*.g.doubleclick-cn.net', 'doubleclick.cn', '*.doubleclick.cn', '*.fls.doubleclick.cn', '*.g.doubleclick.cn', 'dartsearch-cn.net', '*.dartsearch-cn.net', 'googletraveladservices-cn.com', '*.googletraveladservices-cn.com', 'googletagservices-cn.com', '*.googletagservices-cn.com', 'googletagmanager-cn.com', '*.googletagmanager-cn.com', 'googlesyndication-cn.com', '*.googlesyndication-cn.com', '*.safeframe.googlesyndication-cn.com', 'app-measurement-cn.com', '*.app-measurement-cn.com', 'gvt1-cn.com', '*.gvt1-cn.com', 'gvt2-cn.com', '*.gvt2-cn.com', '2mdn-cn.net', '*.2mdn-cn.net', 'googleflights-cn.net', '*.googleflights-cn.net', 'admob-cn.com', '*.admob-cn.com', 'googlesandbox-cn.com', '*.googlesandbox-cn.com', '*.safenup.googlesandbox-cn.com', '*.gstatic.com', '*.metric.gstatic.com', '*.gvt1.com', '*.gcpcdn.gvt1.com', '*.gvt2.com', '*.gcp.gvt2.com', '*.url.google.com', '*.youtube-nocookie.com', '*.ytimg.com', 'android.com', '*.android.com', '*.flash.android.com', 'g.cn', '*.g.cn', 'g.co', '*.g.co', 'goo.gl', 'www.goo.gl', 'google-analytics.com', '*.google-analytics.com', 'google.com', 'googlecommerce.com', '*.googlecommerce.com', 'ggpht.cn', '*.ggpht.cn', 'urchin.com', '*.urchin.com', 'youtu.be', 'youtube.com', '*.youtube.com', 'music.youtube.com', '*.music.youtube.com', 'youtubeeducation.com', '*.youtubeeducation.com', 'youtubekids.com', '*.youtubekids.com', 'yt.be', '*.yt.be', 'android.clients.google.com', '*.android.google.cn', '*.chrome.google.cn', '*.developers.google.cn'"")))",0.0,['172.217.16.174'],47.0,3526.0,0.058409929275512695,False,
primeurdunovels.com,Accessible (Status Code: 200),0.0,['185.151.30.223'],53.0,3526.0,0.058007001876831055,False,
moviehunterz.cc,Accessible (Status Code: 200),0.0,"['188.114.97.7', '188.114.96.7']",65.0,3526.0,0.04793691635131836,False,
nozika.co,Accessible (Status Code: 200),0.0,"['104.21.80.1', '104.21.96.1', '104.21.64.1', '104.21.32.1', '104.21.48.1', '104.21.16.1', '104.21.112.1']",139.0,3526.0,0.04958629608154297,False,
steamzg.com,Accessible (Status Code: 200),0.0,['45.154.215.206'],45.0,3526.0,0.060838937759399414,False,
videosporno.club,Blocked - Client Error (Status Code: 403),0.0,"['172.67.183.132', '104.21.64.114']",66.0,3526.0,0.05925107002258301,False,
porno24.tv,"Error: HTTPSConnectionPool(host='porno24.tv', port=443): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f98cf11a610>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",3.0,['a.nic.tv. admin.tldns.godaddy. 1739287767 1800 300 604800 1800'],89.0,3481.0,0.06066298484802246,False,
botify.ai,Accessible (Status Code: 200),0.0,['199.36.158.100'],43.0,3527.0,0.06296968460083008,False,
micmicidol.club,Accessible (Status Code: 200),0.0,"['104.21.48.1', '104.21.64.1', '104.21.16.1', '104.21.112.1', '104.21.80.1', '104.21.32.1', '104.21.96.1']",145.0,3526.0,0.05467581748962402,False,
ritmi.ir,Accessible (Status Code: 200),0.0,['185.120.222.156'],42.0,8584.0,0.060433149337768555,False,
steam-time.de,Accessible (Status Code: 200),0.0,['195.201.191.35'],47.0,3526.0,0.07106709480285645,False,
hanime.me,Blocked - Client Error (Status Code: 402),0.0,['89.208.113.5'],43.0,3526.0,0.05859184265136719,False,
nadimcc.site,"Error: HTTPSConnectionPool(host='nadimcc.site', port=443): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f98cf426310>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",3.0,['ns0.centralnic.net. hostmaster.centralnic.net. 395188 900 1800 6048000 3600'],95.0,3144.0,0.05540776252746582,False,
7k43.casino,Accessible (Status Code: 200),0.0,['14.102.228.187'],45.0,3527.0,0.06711721420288086,False,
xbet.ag,Accessible (Status Code: 200),0.0,"['cdnca-xbet.jetu.info.', 'xbet.ag.cdn.cloudflare.net.', '104.22.33.142', '172.67.11.189', '104.22.32.142']",147.0,3526.0,0.06879210472106934,False,
rusubtitri.ru,"Error: HTTPSConnectionPool(host='rusubtitri.ru', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: self signed certificate (_ssl.c:1129)')))",0.0,['95.164.39.7'],47.0,3526.0,0.060092926025390625,False,
sattamatkasp.com,Blocked - Client Error (Status Code: 406),0.0,['103.53.40.13'],50.0,8584.0,0.061406850814819336,False,
fr-scan.com,Blocked - Client Error (Status Code: 403),0.0,['37.48.65.136'],45.0,3526.0,0.06844210624694824,False,
augsburg-models.com,Accessible (Status Code: 200),0.0,['195.30.84.43'],53.0,3526.0,0.060350894927978516,False,
dummynovels.com,Accessible (Status Code: 200),0.0,"['104.21.49.233', '172.67.195.144']",65.0,3526.0,0.056478023529052734,False,
affgambler.ru,Blocked - Client Error (Status Code: 403),0.0,"['188.114.96.7', '188.114.97.7']",63.0,3526.0,0.0665740966796875,False,
selfiescorts.com,Accessible (Status Code: 200),0.0,"['104.21.10.72', '172.67.144.230']",66.0,3526.0,0.1125640869140625,False,
killergram.com,Accessible (Status Code: 200),0.0,['82.145.59.61'],48.0,3526.0,0.05844521522521973,False,
bokepcrot.my,Error: Exceeded 30 redirects.,0.0,"['188.114.97.7', '188.114.96.7']",62.0,3526.0,0.061483144760131836,False,
daja.cafe,Accessible (Status Code: 200),0.0,"['172.67.159.235', '104.21.50.93']",59.0,3526.0,0.05627298355102539,False,
kshow123.net,Accessible (Status Code: 200),0.0,"['172.67.214.134', '104.21.78.19']",62.0,3526.0,0.058763980865478516,False,
tubepornmovies.net,Accessible (Status Code: 200),0.0,['206.54.184.162'],52.0,1391.0,0.059220075607299805,False,
pxbet.app,"Error: HTTPSConnectionPool(host='pxbet.app', port=443): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f98cff2c7c0>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",0.0,"['104.18.6.234', '104.18.7.234']",59.0,3526.0,0.05913710594177246,False,
adultconfessions.com,Accessible (Status Code: 200),0.0,"['172.67.143.159', '104.21.54.247']",70.0,3526.0,0.05768084526062012,False,
riobet67.com,"Error: HTTPSConnectionPool(host='riobet67.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLEOFError(8, 'EOF occurred in violation of protocol (_ssl.c:1129)')))",0.0,['195.2.84.111'],46.0,3526.0,0.05226397514343262,False,
141live.com,Blocked - Client Error (Status Code: 406),0.0,"['185.98.55.81', '88.208.20.10']",61.0,3525.0,0.06839299201965332,False,
c-date.ch,Blocked - Client Error (Status Code: 403),0.0,['62.245.131.118'],43.0,3525.0,0.07107686996459961,False,
valap.com,Accessible (Status Code: 200),0.0,"['104.18.25.44', '104.18.24.44']",59.0,3525.0,0.05522489547729492,False,
lehait.net,Accessible (Status Code: 200),0.0,"['188.114.96.7', '188.114.97.7']",60.0,3525.0,0.052269935607910156,False,
pppo.jp,Accessible (Status Code: 200),0.0,['210.233.67.137'],41.0,3526.0,0.07354021072387695,False,
desixxxhindi.com,Accessible (Status Code: 200),0.0,"['104.21.46.126', '172.67.139.4']",66.0,3525.0,0.054755210876464844,False,
peach.com,Accessible (Status Code: 200),0.0,"['104.18.37.166', '172.64.150.90']",59.0,3525.0,0.059182167053222656,False,
dutamovie21.life,Accessible (Status Code: 200),0.0,"['104.21.64.1', '104.21.32.1', '104.21.96.1', '104.21.80.1', '104.21.112.1', '104.21.48.1', '104.21.16.1']",146.0,3525.0,0.05806303024291992,False,
1xbet-so.com,Accessible (Status Code: 200),0.0,"['104.21.67.58', '172.67.214.148']",62.0,3525.0,0.07420492172241211,False,
estrazionisuperenalotto.it,Accessible (Status Code: 200),0.0,['46.4.120.136'],60.0,3525.0,0.054749250411987305,False,
amathusdrinks.com,Accessible (Status Code: 200),0.0,"['151.101.65.124', '151.101.193.124', '151.101.1.124', '151.101.129.124']",99.0,80538.0,0.05272078514099121,False,
kinovod.pro,Accessible (Status Code: 200),0.0,"['81.17.19.7', '185.109.48.87', '179.43.141.12']",77.0,3525.0,0.06701111793518066,False,
moviesjoyhd.to,Accessible (Status Code: 200),0.0,"['188.114.97.7', '188.114.96.7']",64.0,3525.0,0.05640602111816406,False,
2imperator.bet,"Error: HTTPSConnectionPool(host='2imperator.bet', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLEOFError(8, 'EOF occurred in violation of protocol (_ssl.c:1129)')))",0.0,['194.67.71.180'],48.0,3525.0,0.05872678756713867,False,
twinkmovies.xxx,Accessible (Status Code: 200),0.0,['185.213.89.24'],49.0,80583.0,0.05045580863952637,False,
bflix.cx,Accessible (Status Code: 200),0.0,"['104.21.41.44', '172.67.159.244']",58.0,3525.0,0.058233022689819336,False,
muznavo.net,Accessible (Status Code: 200),0.0,['195.216.243.100'],45.0,8584.0,0.06172323226928711,False,
ddl-warez.cc,Blocked - Client Error (Status Code: 403),0.0,"['104.21.48.1', '104.21.80.1', '104.21.112.1', '104.21.32.1', '104.21.16.1', '104.21.96.1', '104.21.64.1']",142.0,3524.0,0.08919692039489746,False,
xemales.com,Accessible (Status Code: 200),0.0,"['104.21.5.160', '172.67.133.156']",61.0,3524.0,0.07942819595336914,False,
xbqg8.com,"Error: HTTPSConnectionPool(host='www.xbqg8.com', port=443): Read timed out. (read timeout=15)",0.0,"['172.67.159.234', '104.21.66.126']",59.0,3524.0,0.05627918243408203,False,
slotsparadise.com,Accessible (Status Code: 200),0.0,"['104.18.3.45', '104.18.2.45']",67.0,3524.0,0.058907270431518555,False,
dirproxy.info,Blocked - Client Error (Status Code: 403),0.0,"['104.21.48.1', '104.21.32.1', '104.21.112.1', '104.21.96.1', '104.21.64.1', '104.21.80.1', '104.21.16.1']",143.0,3524.0,0.05860090255737305,False,
gomovies.pk,Accessible (Status Code: 200),0.0,['77.81.120.26'],45.0,3524.0,0.06804704666137695,False,
event-experiment.com,Accessible (Status Code: 200),0.0,['103.10.238.179'],54.0,3525.0,0.05953526496887207,False,
69games.xxx,Accessible (Status Code: 200),0.0,['51.195.73.91'],45.0,3524.0,0.04988384246826172,False,
z7.com,Accessible (Status Code: 200),0.0,"['108.138.192.127', '108.138.192.43', '108.138.192.70', '108.138.192.117']",88.0,3524.0,0.05943608283996582,False,
indiachristianmatrimony.com,Blocked - Client Error (Status Code: 406),0.0,['143.95.144.33'],61.0,8582.0,0.04939103126525879,False,
spincrush.com,Accessible (Status Code: 200),0.0,"['3.165.255.103', '3.165.255.64', '3.165.255.18', '3.165.255.71']",95.0,3524.0,0.06717085838317871,False,
dvddrive-in.com,Blocked - Client Error (Status Code: 403),0.0,"['172.67.155.179', '104.21.66.31']",65.0,3524.0,0.05291008949279785,False,
musicdel.ir,Accessible (Status Code: 200),0.0,['91.236.168.167'],45.0,3524.0,0.055500030517578125,False,
mestrip.com,Blocked - Client Error (Status Code: 406),0.0,"['185.98.55.81', '88.208.20.10']",61.0,3524.0,0.06009984016418457,False,
mcqmate.com,Accessible (Status Code: 200),0.0,['31.170.167.2'],45.0,3524.0,0.05115866661071777,False,
bigbootytgirls.com,Accessible (Status Code: 200),0.0,['208.122.194.22'],52.0,3523.0,0.06671810150146484,False,
mielecengineers.com,Blocked - Client Error (Status Code: 403),0.0,"['104.21.64.1', '104.21.48.1', '104.21.80.1', '104.21.32.1', '104.21.16.1', '104.21.112.1', '104.21.96.1']",149.0,3523.0,0.0589141845703125,False,
sattamatka.support,Accessible (Status Code: 200),0.0,['68.178.237.113'],52.0,4981.0,0.059610843658447266,False,
doublestar.sk,"Error: HTTPSConnectionPool(host='doublestar.sk', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1129)')))",0.0,['185.231.176.135'],47.0,3523.0,0.059864044189453125,False,
casinomidas.co.za,Accessible (Status Code: 200),0.0,"['188.114.96.7', '188.114.97.7']",67.0,3523.0,0.06151914596557617,False,
55bmw5.com,Accessible (Status Code: 200),0.0,"['13.248.251.78', '99.83.162.94']",60.0,3523.0,0.21309328079223633,False,
livespins.com,Accessible (Status Code: 200),0.0,"['104.26.10.208', '104.26.11.208', '172.67.73.183']",79.0,3523.0,0.1014869213104248,False,
xn--80aqfgb.cc,"Error: HTTPSConnectionPool(host='xn--80aqfgb.cc', port=443): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f98cfd689d0>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",0.0,['coby.ns.cloudflare.com. dns.cloudflare.com. 2363300608 10000 2400 604800 1800'],94.0,3523.0,0.0616457462310791,False,
pornohut.info,Accessible (Status Code: 200),0.0,"['104.21.38.4', '172.67.216.183']",63.0,3524.0,0.06190991401672363,False,
monro45.casino,Blocked - Client Error (Status Code: 403),0.0,['51.91.112.25'],48.0,3523.0,0.06525421142578125,False,
mustangranchbrothel.com,Blocked - Client Error (Status Code: 403),0.0,['198.12.245.150'],57.0,4981.0,0.07236099243164062,False,
growisland.at,Accessible (Status Code: 200),0.0,['91.227.205.222'],47.0,3524.0,0.05666708946228027,False,
starexponent.com,Accessible (Status Code: 200),0.0,"['192.104.183.209', '192.104.183.109']",66.0,1381.0,0.0522608757019043,False,
pizde.info,Accessible (Status Code: 200),0.0,['146.59.152.87'],44.0,80580.0,0.05737495422363281,False,
weteachsex.com,Accessible (Status Code: 200),0.0,"['104.26.11.84', '172.67.72.138', '104.26.10.84']",80.0,3523.0,0.06114983558654785,False,
4belegendwin.com,Accessible (Status Code: 200),0.0,"['104.21.5.88', '172.67.133.58']",66.0,3523.0,0.07294368743896484,False,
librefutbol.su,Accessible (Status Code: 200),0.0,"['104.21.16.1', '104.21.96.1', '104.21.80.1', '104.21.112.1', '104.21.48.1', '104.21.32.1', '104.21.64.1']",144.0,3523.0,0.06553411483764648,False,
slutroulette.com,Blocked - Client Error (Status Code: 403),0.0,"['3.165.239.9', '3.165.239.34', '3.165.239.104', '3.165.239.25']",98.0,3523.0,0.05868721008300781,False,
homehotporno.com,Blocked - Client Error (Status Code: 403),0.0,"['188.114.96.7', '188.114.97.7']",66.0,3523.0,0.06539201736450195,False,
kentcasino717.com,"Error: HTTPSConnectionPool(host='kentcasino717.com', port=443): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f98cf4f9280>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",2.0,[],35.0,0.0,0.14357805252075195,False,
sis77.com,Blocked - Client Error (Status Code: 403),0.0,"['104.21.64.1', '104.21.32.1', '104.21.112.1', '104.21.16.1', '104.21.96.1', '104.21.80.1', '104.21.48.1']",139.0,3523.0,0.06613731384277344,False,
hdrezka.best,Blocked (Status Code: 500),0.0,"['172.67.175.207', '104.21.91.170']",62.0,3523.0,0.06107616424560547,False,
salada777.app,Accessible (Status Code: 200),0.0,"['43.175.233.3', '43.175.232.39']",63.0,3523.0,0.05834698677062988,False,
smaxim.xyz,Accessible (Status Code: 200),0.0,['185.162.128.101'],44.0,3523.0,0.06847095489501953,False,
harry-potter-lordfilms.com,Accessible (Status Code: 200),0.0,"['188.114.96.7', '188.114.97.7']",76.0,3523.0,0.06011700630187988,False,
sportspunter.com,Accessible (Status Code: 200),0.0,"['172.67.163.235', '104.21.66.195']",66.0,3523.0,0.05881094932556152,False,
sakura189x.com,"Error: HTTPSConnectionPool(host='sakura189x.com', port=443): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f98cf48d700>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",0.0,['ainsley.ns.cloudflare.com. dns.cloudflare.com. 2362424747 10000 2400 604800 1800'],94.0,3523.0,0.04860711097717285,False,
uniteduap.com,Accessible (Status Code: 200),0.0,['20.40.202.26'],47.0,3523.0,0.06101083755493164,False,
entensity.net,Accessible (Status Code: 200),0.0,['67.18.64.195'],47.0,8579.0,0.06775403022766113,False,
inf388a.com,"Error: ('Connection aborted.', RemoteDisconnected('Remote end closed connection without response'))",0.0,['69.16.230.165'],45.0,8579.0,0.06033182144165039,False,
alibet99.com,Accessible (Status Code: 200),0.0,"['104.21.94.134', '172.67.168.77']",62.0,3522.0,0.059677839279174805,False,
aa2888.win,Accessible (Status Code: 200),0.0,"['3.33.130.190', '15.197.148.33']",60.0,3522.0,0.05857205390930176,False,
1plusgame.com,Accessible (Status Code: 200),0.0,"['188.114.96.7', '188.114.97.7']",63.0,3522.0,0.05601310729980469,False,
pop888-1.com,Accessible (Status Code: 200),0.0,"['172.67.219.78', '104.21.91.125']",62.0,3522.0,0.06278491020202637,False,
soverse.com,"Error: HTTPSConnectionPool(host='soverse.com', port=443): Read timed out. (read timeout=15)",0.0,['161.35.111.4'],45.0,3522.0,0.0682837963104248,False,
qunis.ru,Accessible (Status Code: 200),0.0,"['188.114.96.7', '188.114.97.7']",58.0,3522.0,0.059095144271850586,False,
vids.rip,Accessible (Status Code: 200),0.0,"['212.34.148.72', '185.245.106.24', '193.27.90.231', '89.110.121.134']",90.0,3522.0,0.05151104927062988,False,
fg777.la,Accessible (Status Code: 200),0.0,"['43.175.232.19', '43.175.233.27']",58.0,3522.0,0.05613303184509277,False,
123moviesonline.info,Blocked - Client Error (Status Code: 403),0.0,"['104.21.32.1', '104.21.80.1', '104.21.16.1', '104.21.48.1', '104.21.96.1', '104.21.64.1', '104.21.112.1']",150.0,3522.0,0.0657968521118164,False,
pornokaef.vip,Accessible (Status Code: 200),0.0,['212.7.209.232'],47.0,3522.0,0.05543828010559082,False,
hqporn.su,Accessible (Status Code: 200),0.0,['162.254.190.4'],43.0,3522.0,0.05841207504272461,False,
21jilipark.com,Accessible (Status Code: 200),0.0,"['172.67.214.216', '104.21.16.162']",64.0,3522.0,0.057347774505615234,False,
lol646.ph,Accessible (Status Code: 200),0.0,"['104.21.112.1', '104.21.32.1', '104.21.96.1', '104.21.80.1', '104.21.16.1', '104.21.48.1', '104.21.64.1']",139.0,3522.0,0.058979034423828125,False,
