website,https_status,return_code,ip,size,ttl,response_time,exception,error_message
xxxfreedirect.com,"Error: HTTPSConnectionPool(host='xxxfreedirect.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'xxxfreedirect.com' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0,['85.38.29.199'],51,15,0.196882963180542,False
916.bet,Accessible (Status Code: 200),0,"['172.67.133.184', '104.21.5.185']",57,302,0.08669590950012207,False
blbet55.com,Accessible (Status Code: 200),0,['34.49.13.179'],45,302,0.10061311721801758,False
r18hub.com,"Error: HTTPSConnectionPool(host='r18hub.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'r18hub.com' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0,['85.38.29.199'],44,15,0.05852222442626953,False
lele189.live,"Error: HTTPSConnectionPool(host='lele189.live', port=443): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f984125dee0>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",0,['ainsley.ns.cloudflare.com. dns.cloudflare.com. 2364684644 10000 2400 604800 1800'],95,450,0.5086641311645508,False
tfpdl.se,Accessible (Status Code: 200),0,"['172.67.190.171', '104.21.36.82']",58,377,0.09267807006835938,False
cashed2.com,"Error: HTTPSConnectionPool(host='cashed2.com', port=443): Max retries exceeded with url: / (Caused by ConnectTimeoutError(<urllib3.connection.HTTPSConnection object at 0x7f983fa19640>, 'Connection to cashed2.com timed out. (connect timeout=15)'))",0,['217.175.53.72'],45,15,0.18982195854187012,False
posinet.jp,"Error: HTTPSConnectionPool(host='posinet.jp', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'posinet.jp' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0,['85.38.29.199'],44,15,0.06824088096618652,False
we855.vip,Accessible (Status Code: 200),0,"['188.114.97.7', '188.114.96.7']",59,300,0.0709381103515625,False
netfilmapp.pics,Accessible (Status Code: 200),0,"['172.67.162.131', '104.21.42.144']",65,377,0.10178613662719727,False
trypoker.ru,"Error: HTTPSConnectionPool(host='trypoker.ru', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'trypoker.ru' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0,['85.38.29.199'],45,15,0.2976200580596924,False
dopaminegirl.com,"Error: HTTPSConnectionPool(host='dopaminegirl.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'dopaminegirl.com' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0,['85.38.29.199'],50,15,0.0778801441192627,False
anonymouse.org,"Error: HTTPSConnectionPool(host='anonymouse.org', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'anonymouse.org' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0,['85.38.29.199'],48,15,0.05920600891113281,False
zooskoolvideos.com,"Error: HTTPSConnectionPool(host='zooskoolvideos.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'zooskoolvideos.com' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0,['85.38.29.199'],52,15,0.06874513626098633,False
admiral-x21.win,Accessible (Status Code: 200),0,['45.148.38.99'],49,564,0.06910896301269531,False
shikotch.in,Accessible (Status Code: 200),0,"['104.21.90.63', '172.67.153.165']",61,377,0.22548580169677734,False
mcdtoto.com,"Error: HTTPSConnectionPool(host='mcdtoto.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'mcdtoto.com' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0,['85.38.29.199'],45,15,0.1362450122833252,False
karnatakastateopenuniversity.in,Blocked - Client Error (Status Code: 403),0,"['188.114.97.7', '188.114.96.7']",81,299,0.06069183349609375,False
etaires.gr,"Error: HTTPSConnectionPool(host='etaires.gr', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'etaires.gr' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0,['85.38.29.199'],44,15,0.0597841739654541,False
eyny.com,Accessible (Status Code: 200),0,"['172.241.24.20', '172.241.24.66', '172.241.24.65', '172.241.24.22']",90,299,0.26116514205932617,False
extremeweb-hosting.com,Blocked - Client Error (Status Code: 406),0,['192.185.187.230'],56,564,0.0672750473022461,False
wildjackcasino.com,"Error: HTTPSConnectionPool(host='wildjackcasino.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'wildjackcasino.com' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0,['85.38.29.199'],52,15,0.06885385513305664,False
comixzilla.com,"Error: HTTPSConnectionPool(host='comixzilla.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'comixzilla.com' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0,['85.38.29.199'],48,15,0.05949902534484863,False
appvideocall.com,"Error: HTTPSConnectionPool(host='appvideocall.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'appvideocall.com' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0,['85.38.29.199'],50,15,0.058458805084228516,False
doctor-bet.com,"Error: HTTPSConnectionPool(host='doctor-bet.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'doctor-bet.com' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0,['85.38.29.199'],48,15,0.0626833438873291,False
popkkk.com,Accessible (Status Code: 200),0,"['104.21.70.12', '172.67.217.177']",60,377,0.2103259563446045,False
mus-album.org,"Error: HTTPSConnectionPool(host='mus-album.org', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'mus-album.org' doesn't match either of '*.hosting.reg.ru', 'hosting.reg.ru'"")))",0,['31.31.196.17'],47,564,0.19762420654296875,False
nhl66.ir,Accessible (Status Code: 200),0,"['188.114.96.7', '188.114.97.7']",58,298,0.05790376663208008,False
irxclip.com,"Error: HTTPSConnectionPool(host='irxclip.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'irxclip.com' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0,['85.38.29.199'],45,15,0.1270902156829834,False
almightyvikings.com,"Error: HTTPSConnectionPool(host='almightyvikings.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'almightyvikings.com' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0,['85.38.29.199'],53,15,0.12755465507507324,False
eplay88.vip,Accessible (Status Code: 200),0,"['188.114.96.7', '188.114.97.7']",61,377,0.10279512405395508,False
riobet150.com,"Error: HTTPSConnectionPool(host='riobet150.com', port=443): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f983f702490>: Failed to establish a new connection: [Errno 61] Connection refused'))",0,['195.2.84.111'],47,564,0.06478691101074219,False
lieblingsflirt.com,"Error: HTTPSConnectionPool(host='lieblingsflirt.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'lieblingsflirt.com' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0,['85.38.29.199'],52,15,0.07171893119812012,False
bestialzoo.com,"Error: HTTPSConnectionPool(host='bestialzoo.com', port=443): Max retries exceeded with url: / (Caused by ConnectTimeoutError(<urllib3.connection.HTTPSConnection object at 0x7f983fa9afd0>, 'Connection to bestialzoo.com timed out. (connect timeout=15)'))",0,['85.38.29.199'],48,15,0.07044601440429688,False
beastialitysex.net,"Error: HTTPSConnectionPool(host='beastialitysex.net', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'beastialitysex.net' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0,['85.38.29.199'],52,15,0.2187361717224121,False
trahnul.net,"Error: HTTPSConnectionPool(host='trahnul.net', port=443): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f983fe55b80>: Failed to establish a new connection: [Errno 61] Connection refused'))",0,['38.180.131.46'],45,564,0.08244013786315918,False
cxtvlive.com,Accessible (Status Code: 200),0,"['188.114.96.7', '188.114.97.7']",62,297,0.06576013565063477,False
anime-kuro.com,Blocked - Client Error (Status Code: 403),0,"['188.114.97.7', '188.114.96.7']",64,377,0.0811159610748291,False
tg7777.bet,Accessible (Status Code: 200),0,['129.227.96.118'],44,297,0.15121793746948242,False
webapis.sk,"Error: HTTPSConnectionPool(host='webapis.sk', port=443): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f9840c74d60>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",0,['kirk.ns.cloudflare.com. dns.cloudflare.com. 2364417534 10000 2400 604800 1800'],90,450,0.1306781768798828,False
keleshuba.net,Accessible (Status Code: 200),0,"['172.67.211.32', '104.21.93.147']",63,377,0.08006405830383301,False
completelyfreedating.co.uk,"Error: HTTPSConnectionPool(host='completelyfreedating.co.uk', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'completelyfreedating.co.uk' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0,['85.38.29.199'],60,15,0.07038593292236328,False
secured-entry.com,"Error: HTTPSConnectionPool(host='secured-entry.com', port=443): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f983f80ad60>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",0,['david.ns.cloudflare.com. dns.cloudflare.com. 2363409234 10000 2400 604800 1800'],95,450,0.07587194442749023,False
blcd.online,Accessible (Status Code: 200),0,"['104.21.54.238', '172.67.169.130']",61,377,0.10216999053955078,False
new-team.org,Accessible (Status Code: 200),0,['188.165.246.28'],46,564,0.29395604133605957,False
antlive142.com,Accessible (Status Code: 200),0,"['3.160.212.13', '3.160.212.19', '3.160.212.112', '3.160.212.111']",96,77,0.09111309051513672,False
womananimalxxx.club,"Error: HTTPSConnectionPool(host='womananimalxxx.club', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'womananimalxxx.club' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0,['85.38.29.199'],53,15,0.06253981590270996,False
sexscenemovies.net,"Error: HTTPSConnectionPool(host='sexscenemovies.net', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'sexscenemovies.net' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0,['85.38.29.199'],52,15,0.13581180572509766,False
happyorca1.co,"Error: HTTPSConnectionPool(host='happyorca1.co', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'happyorca1.co' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0,['85.38.29.199'],47,15,0.1298830509185791,False
serialyzadara.cz,Accessible (Status Code: 200),0,['91.224.59.52'],50,564,0.07721900939941406,False
seducix.com,"Error: HTTPSConnectionPool(host='seducix.com', port=443): Max retries exceeded with url: / (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f984033ee80>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))",0,['dns23.hichina.com. hostmaster.hichina.com. 2025011009 3600 1200 86400 600'],90,450,2.779750108718872,False
hdmp4mania2.com,Blocked - Client Error (Status Code: 403),0,['66.154.14.82'],49,77,0.5188021659851074,False
altadefinizione01.lifestyle,"Error: HTTPSConnectionPool(host='altadefinizione01.lifestyle', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: self signed certificate (_ssl.c:1129)')))",0,['34.110.214.49'],61,15,0.0708777904510498,False
openvpn.net,Accessible (Status Code: 200),0,"['104.19.191.106', '104.19.190.106']",61,377,0.05978894233703613,False
slbet.com,"Error: HTTPSConnectionPool(host='slbet.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'slbet.com' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0,['85.38.29.199'],43,15,0.061083078384399414,False
braga-tips1x2.com,Accessible (Status Code: 200),0,"['172.67.153.191', '104.21.88.232']",67,290,0.06906008720397949,False
supabets.co.za,"Error: HTTPSConnectionPool(host='supabets.co.za', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'supabets.co.za' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0,['85.38.29.199'],48,15,0.19431710243225098,False
single-aiseki.com,Accessible (Status Code: 200),0,"['52.194.85.184', '54.199.223.157']",67,77,0.30026698112487793,False
smartdaili-china.com,Accessible (Status Code: 200),0,"['104.26.14.217', '104.26.15.217', '172.67.69.52']",86,377,0.2726619243621826,False
hentaibrasileiro.com,"Error: HTTPSConnectionPool(host='hentaibrasileiro.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'hentaibrasileiro.com' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0,['85.38.29.199'],54,15,0.06679296493530273,False
silesto.com,Accessible (Status Code: 200),0,['78.40.143.223'],45,564,0.05498385429382324,False
fpclub.ru,"Error: HTTPSConnectionPool(host='fpclub.ru', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'fpclub.ru' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0,['85.38.29.199'],43,15,0.09334826469421387,False
vodkacasino-playtop.pw,Accessible (Status Code: 200),0,['45.136.199.57'],56,290,0.2398841381072998,False
betslive.ru,"Error: HTTPSConnectionPool(host='betslive.ru', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'betslive.ru' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0,['85.38.29.199'],45,15,0.06333494186401367,False
toybf.net,Accessible (Status Code: 200),0,"['104.21.48.204', '172.67.156.46']",59,377,0.13457179069519043,False
pornwebhosting.com,"Error: HTTPSConnectionPool(host='pornwebhosting.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'pornwebhosting.com' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0,['85.38.29.199'],52,15,0.08809494972229004,False
p0sembed.com,"Error: HTTPSConnectionPool(host='p0sembed.com', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'p0sembed.com' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0,['85.38.29.199'],46,15,0.05772900581359863,False
banglaxxx.org,"Error: HTTPSConnectionPool(host='banglaxxx.org', port=443): Max retries exceeded with url: / (Caused by SSLError(SSLCertVerificationError(""hostname 'banglaxxx.org' doesn't match either of '*.safeweb-service.tim.it', '*.bb.safeweb-service.tim.it', '*.dr.safeweb-service.tim.it'"")))",0,['85.38.29.199'],47,15,0.2994117736816406,False
